('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       372420.668us          0.000us                1     372420.668us          0.000us
convolution                  372414.594us          0.000us                1     372414.594us          0.000us
_convolution                 372409.478us          0.000us                1     372409.478us          0.000us
tensor                           11.020us          0.000us                1         11.020us          0.000us
_convolution_nogroup         372325.055us          0.000us                1     372325.055us          0.000us
thnn_conv2d                  372314.708us          0.000us                1     372314.708us          0.000us
thnn_conv2d_forward          372307.964us          0.000us                1     372307.964us          0.000us
sum                           10937.466us          0.000us                1      10937.466us          0.000us
_sum                          10931.533us          0.000us                1      10931.533us          0.000us
