('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       366416.327us          0.000us                1     366416.327us          0.000us
convolution                  366413.216us          0.000us                1     366413.216us          0.000us
_convolution                 366408.658us          0.000us                1     366408.658us          0.000us
tensor                            3.130us          0.000us                1          3.130us          0.000us
_convolution_nogroup         366371.375us          0.000us                1     366371.375us          0.000us
thnn_conv2d                  366360.974us          0.000us                1     366360.974us          0.000us
thnn_conv2d_forward          366352.878us          0.000us                1     366352.878us          0.000us
sum                           16339.249us          0.000us                1      16339.249us          0.000us
_sum                          16332.343us          0.000us                1      16332.343us          0.000us
