('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1909533.171us          0.000us                1    1909533.171us          0.000us
convolution                 1909529.574us          0.000us                1    1909529.574us          0.000us
_convolution                1909524.928us          0.000us                1    1909524.928us          0.000us
tensor                            3.781us          0.000us                1          3.781us          0.000us
_convolution_nogroup        1909499.210us          0.000us                1    1909499.210us          0.000us
thnn_conv2d                 1909492.182us          0.000us                1    1909492.182us          0.000us
thnn_conv2d_forward         1909484.044us          0.000us                1    1909484.044us          0.000us
sum                           15942.253us          0.000us                1      15942.253us          0.000us
_sum                          15933.075us          0.000us                1      15933.075us          0.000us
