('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269330.191us          0.000us                1     269330.191us          0.000us
convolution                  269322.561us          0.000us                1     269322.561us          0.000us
_convolution                 269317.315us          0.000us                1     269317.315us          0.000us
tensor                           11.584us          0.000us                1         11.584us          0.000us
_convolution_nogroup         269279.539us          0.000us                1     269279.539us          0.000us
thnn_conv2d                  269271.757us          0.000us                1     269271.757us          0.000us
thnn_conv2d_forward          269263.941us          0.000us                1     269263.941us          0.000us
sum                            6801.523us          0.000us                1       6801.523us          0.000us
_sum                           6792.823us          0.000us                1       6792.823us          0.000us
