('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1523631.684us          0.000us                1    1523631.684us          0.000us
convolution                 1523624.182us          0.000us                1    1523624.182us          0.000us
_convolution                1523617.170us          0.000us                1    1523617.170us          0.000us
tensor                           11.250us          0.000us                1         11.250us          0.000us
_convolution_nogroup        1523579.324us          0.000us                1    1523579.324us          0.000us
thnn_conv2d                 1523569.585us          0.000us                1    1523569.585us          0.000us
thnn_conv2d_forward         1523560.065us          0.000us                1    1523560.065us          0.000us
sum                            4679.227us          0.000us                1       4679.227us          0.000us
_sum                           4669.594us          0.000us                1       4669.594us          0.000us
