('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       776331.114us          0.000us                1     776331.114us          0.000us
convolution                  776322.426us          0.000us                1     776322.426us          0.000us
_convolution                 776315.955us          0.000us                1     776315.955us          0.000us
tensor                           16.658us          0.000us                1         16.658us          0.000us
_convolution_nogroup         776269.900us          0.000us                1     776269.900us          0.000us
thnn_conv2d                  776260.736us          0.000us                1     776260.736us          0.000us
thnn_conv2d_forward          776252.342us          0.000us                1     776252.342us          0.000us
sum                            3399.209us          0.000us                1       3399.209us          0.000us
_sum                           3391.408us          0.000us                1       3391.408us          0.000us
