('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340068.034us          0.000us                1     340068.034us          0.000us
convolution                  340058.864us          0.000us                1     340058.864us          0.000us
_convolution                 340052.289us          0.000us                1     340052.289us          0.000us
tensor                           14.261us          0.000us                1         14.261us          0.000us
_convolution_nogroup         340006.555us          0.000us                1     340006.555us          0.000us
thnn_conv2d                  339998.581us          0.000us                1     339998.581us          0.000us
thnn_conv2d_forward          339990.322us          0.000us                1     339990.322us          0.000us
sum                             245.788us          0.000us                1        245.788us          0.000us
_sum                            238.306us          0.000us                1        238.306us          0.000us
