('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43930.617us          0.000us                1      43930.617us          0.000us
convolution                   43922.089us          0.000us                1      43922.089us          0.000us
_convolution                  43915.985us          0.000us                1      43915.985us          0.000us
tensor                           13.073us          0.000us                1         13.073us          0.000us
_convolution_nogroup          43874.393us          0.000us                1      43874.393us          0.000us
thnn_conv2d                   43866.497us          0.000us                1      43866.497us          0.000us
thnn_conv2d_forward           43858.563us          0.000us                1      43858.563us          0.000us
sum                             288.891us          0.000us                1        288.891us          0.000us
_sum                            280.663us          0.000us                1        280.663us          0.000us
