('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11852697.248us          0.000us                1   11852697.248us          0.000us
convolution                11852689.158us          0.000us                1   11852689.158us          0.000us
_convolution               11852683.313us          0.000us                1   11852683.313us          0.000us
tensor                           12.027us          0.000us                1         12.027us          0.000us
_convolution_nogroup       11852625.084us          0.000us                1   11852625.084us          0.000us
thnn_conv2d                11852615.655us          0.000us                1   11852615.655us          0.000us
thnn_conv2d_forward        11852606.106us          0.000us                1   11852606.106us          0.000us
sum                           22038.142us          0.000us                1      22038.142us          0.000us
_sum                          22029.419us          0.000us                1      22029.419us          0.000us
