('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631606.418us          0.000us                1     631606.418us          0.000us
convolution                  631603.435us          0.000us                1     631603.435us          0.000us
_convolution                 631599.779us          0.000us                1     631599.779us          0.000us
tensor                            3.337us          0.000us                1          3.337us          0.000us
_convolution_nogroup         631580.284us          0.000us                1     631580.284us          0.000us
thnn_conv2d                  631574.270us          0.000us                1     631574.270us          0.000us
thnn_conv2d_forward          631568.418us          0.000us                1     631568.418us          0.000us
sum                            1370.016us          0.000us                1       1370.016us          0.000us
_sum                           1364.871us          0.000us                1       1364.871us          0.000us
