('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       145691.678us          0.000us                1     145691.678us          0.000us
convolution                  145687.972us          0.000us                1     145687.972us          0.000us
_convolution                 145683.612us          0.000us                1     145683.612us          0.000us
tensor                            3.509us          0.000us                1          3.509us          0.000us
_convolution_nogroup         145661.368us          0.000us                1     145661.368us          0.000us
thnn_conv2d                  145654.718us          0.000us                1     145654.718us          0.000us
thnn_conv2d_forward          145647.088us          0.000us                1     145647.088us          0.000us
sum                            1073.683us          0.000us                1       1073.683us          0.000us
_sum                           1065.559us          0.000us                1       1065.559us          0.000us
