('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1776406.170us          0.000us                1    1776406.170us          0.000us
convolution                 1776397.173us          0.000us                1    1776397.173us          0.000us
_convolution                1776391.253us          0.000us                1    1776391.253us          0.000us
tensor                           13.837us          0.000us                1         13.837us          0.000us
_convolution_nogroup        1776347.044us          0.000us                1    1776347.044us          0.000us
thnn_conv2d                 1776329.114us          0.000us                1    1776329.114us          0.000us
thnn_conv2d_forward         1776321.061us          0.000us                1    1776321.061us          0.000us
sum                            1773.822us          0.000us                1       1773.822us          0.000us
_sum                           1764.069us          0.000us                1       1764.069us          0.000us
