('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       822902.811us          0.000us                1     822902.811us          0.000us
convolution                  822896.246us          0.000us                1     822896.246us          0.000us
_convolution                 822890.173us          0.000us                1     822890.173us          0.000us
tensor                           11.347us          0.000us                1         11.347us          0.000us
_convolution_nogroup         822831.110us          0.000us                1     822831.110us          0.000us
thnn_conv2d                  822824.413us          0.000us                1     822824.413us          0.000us
thnn_conv2d_forward          822817.234us          0.000us                1     822817.234us          0.000us
sum                            1657.344us          0.000us                1       1657.344us          0.000us
_sum                           1650.062us          0.000us                1       1650.062us          0.000us
