('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23158.793us          0.000us                1      23158.793us          0.000us
convolution                   23151.055us          0.000us                1      23151.055us          0.000us
_convolution                  23145.345us          0.000us                1      23145.345us          0.000us
tensor                           10.368us          0.000us                1         10.368us          0.000us
_convolution_nogroup          23108.971us          0.000us                1      23108.971us          0.000us
thnn_conv2d                   23100.661us          0.000us                1      23100.661us          0.000us
thnn_conv2d_forward           23092.343us          0.000us                1      23092.343us          0.000us
sum                           23597.323us          0.000us                1      23597.323us          0.000us
_sum                          23588.851us          0.000us                1      23588.851us          0.000us
