('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376779.689us          0.000us                1     376779.689us          0.000us
convolution                  376771.693us          0.000us                1     376771.693us          0.000us
_convolution                 376765.860us          0.000us                1     376765.860us          0.000us
tensor                            9.871us          0.000us                1          9.871us          0.000us
_convolution_nogroup         376728.627us          0.000us                1     376728.627us          0.000us
thnn_conv2d                  376720.613us          0.000us                1     376720.613us          0.000us
thnn_conv2d_forward          376712.976us          0.000us                1     376712.976us          0.000us
sum                             771.336us          0.000us                1        771.336us          0.000us
_sum                            762.939us          0.000us                1        762.939us          0.000us
