('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       214767.167us          0.000us                1     214767.167us          0.000us
convolution                  214758.405us          0.000us                1     214758.405us          0.000us
_convolution                 214751.883us          0.000us                1     214751.883us          0.000us
tensor                           15.464us          0.000us                1         15.464us          0.000us
_convolution_nogroup         214709.352us          0.000us                1     214709.352us          0.000us
thnn_conv2d                  214700.744us          0.000us                1     214700.744us          0.000us
thnn_conv2d_forward          214693.326us          0.000us                1     214693.326us          0.000us
sum                            1252.059us          0.000us                1       1252.059us          0.000us
_sum                           1244.361us          0.000us                1       1244.361us          0.000us
