('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2151036.549us          0.000us                1    2151036.549us          0.000us
convolution                 2151027.578us          0.000us                1    2151027.578us          0.000us
_convolution                2151021.970us          0.000us                1    2151021.970us          0.000us
tensor                           10.797us          0.000us                1         10.797us          0.000us
_convolution_nogroup        2150977.153us          0.000us                1    2150977.153us          0.000us
thnn_conv2d                 2150969.282us          0.000us                1    2150969.282us          0.000us
thnn_conv2d_forward         2150952.061us          0.000us                1    2150952.061us          0.000us
sum                            3501.221us          0.000us                1       3501.221us          0.000us
_sum                           3491.367us          0.000us                1       3491.367us          0.000us
