('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2147229.175us          0.000us                1    2147229.175us          0.000us
convolution                 2147222.674us          0.000us                1    2147222.674us          0.000us
_convolution                2147217.383us          0.000us                1    2147217.383us          0.000us
tensor                            9.814us          0.000us                1          9.814us          0.000us
_convolution_nogroup        2147165.151us          0.000us                1    2147165.151us          0.000us
thnn_conv2d                 2147155.862us          0.000us                1    2147155.862us          0.000us
thnn_conv2d_forward         2147138.241us          0.000us                1    2147138.241us          0.000us
sum                           22601.379us          0.000us                1      22601.379us          0.000us
_sum                          22594.993us          0.000us                1      22594.993us          0.000us
