('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2585828.305us          0.000us                1    2585828.305us          0.000us
convolution                 2585819.230us          0.000us                1    2585819.230us          0.000us
_convolution                2585812.527us          0.000us                1    2585812.527us          0.000us
tensor                           16.676us          0.000us                1         16.676us          0.000us
_convolution_nogroup        2585709.473us          0.000us                1    2585709.473us          0.000us
thnn_conv2d                 2585699.065us          0.000us                1    2585699.065us          0.000us
thnn_conv2d_forward         2585689.660us          0.000us                1    2585689.660us          0.000us
sum                           36299.318us          0.000us                1      36299.318us          0.000us
_sum                          36291.871us          0.000us                1      36291.871us          0.000us
