('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       888940.653us          0.000us                1     888940.653us          0.000us
convolution                  888932.983us          0.000us                1     888932.983us          0.000us
_convolution                 888927.114us          0.000us                1     888927.114us          0.000us
tensor                           12.614us          0.000us                1         12.614us          0.000us
_convolution_nogroup         888881.679us          0.000us                1     888881.679us          0.000us
thnn_conv2d                  888873.756us          0.000us                1     888873.756us          0.000us
thnn_conv2d_forward          888864.774us          0.000us                1     888864.774us          0.000us
sum                            6045.442us          0.000us                1       6045.442us          0.000us
_sum                           6037.142us          0.000us                1       6037.142us          0.000us
