('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1400771.677us          0.000us                1    1400771.677us          0.000us
convolution                 1400763.278us          0.000us                1    1400763.278us          0.000us
_convolution                1400756.696us          0.000us                1    1400756.696us          0.000us
tensor                           14.026us          0.000us                1         14.026us          0.000us
_convolution_nogroup        1400713.784us          0.000us                1    1400713.784us          0.000us
thnn_conv2d                 1400705.771us          0.000us                1    1400705.771us          0.000us
thnn_conv2d_forward         1400698.878us          0.000us                1    1400698.878us          0.000us
sum                            8920.377us          0.000us                1       8920.377us          0.000us
_sum                           8911.561us          0.000us                1       8911.561us          0.000us
