('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       634066.008us          0.000us                1     634066.008us          0.000us
convolution                  634057.857us          0.000us                1     634057.857us          0.000us
_convolution                 634051.870us          0.000us                1     634051.870us          0.000us
tensor                           10.289us          0.000us                1         10.289us          0.000us
_convolution_nogroup         634005.825us          0.000us                1     634005.825us          0.000us
thnn_conv2d                  633998.381us          0.000us                1     633998.381us          0.000us
thnn_conv2d_forward          633990.632us          0.000us                1     633990.632us          0.000us
sum                            1898.208us          0.000us                1       1898.208us          0.000us
_sum                           1891.288us          0.000us                1       1891.288us          0.000us
