('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       121229.675us          0.000us                1     121229.675us          0.000us
convolution                  121220.906us          0.000us                1     121220.906us          0.000us
_convolution                 121214.347us          0.000us                1     121214.347us          0.000us
tensor                           17.333us          0.000us                1         17.333us          0.000us
_convolution_nogroup         121162.843us          0.000us                1     121162.843us          0.000us
thnn_conv2d                  121154.071us          0.000us                1     121154.071us          0.000us
thnn_conv2d_forward          121058.068us          0.000us                1     121058.068us          0.000us
sum                            1064.369us          0.000us                1       1064.369us          0.000us
_sum                           1054.266us          0.000us                1       1054.266us          0.000us
