('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1976268.708us          0.000us                1    1976268.708us          0.000us
convolution                 1976260.062us          0.000us                1    1976260.062us          0.000us
_convolution                1976253.832us          0.000us                1    1976253.832us          0.000us
tensor                           12.373us          0.000us                1         12.373us          0.000us
_convolution_nogroup        1976204.443us          0.000us                1    1976204.443us          0.000us
thnn_conv2d                 1976194.107us          0.000us                1    1976194.107us          0.000us
thnn_conv2d_forward         1976185.923us          0.000us                1    1976185.923us          0.000us
sum                           25194.191us          0.000us                1      25194.191us          0.000us
_sum                          25186.712us          0.000us                1      25186.712us          0.000us
