('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       430636.100us          0.000us                1     430636.100us          0.000us
convolution                  430627.781us          0.000us                1     430627.781us          0.000us
_convolution                 430621.096us          0.000us                1     430621.096us          0.000us
tensor                           13.203us          0.000us                1         13.203us          0.000us
_convolution_nogroup         430577.835us          0.000us                1     430577.835us          0.000us
thnn_conv2d                  430569.495us          0.000us                1     430569.495us          0.000us
thnn_conv2d_forward          430561.447us          0.000us                1     430561.447us          0.000us
sum                            1677.850us          0.000us                1       1677.850us          0.000us
_sum                           1670.179us          0.000us                1       1670.179us          0.000us
