('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       953288.396us          0.000us                1     953288.396us          0.000us
convolution                  953281.606us          0.000us                1     953281.606us          0.000us
_convolution                 953276.659us          0.000us                1     953276.659us          0.000us
tensor                           10.714us          0.000us                1         10.714us          0.000us
_convolution_nogroup         953236.834us          0.000us                1     953236.834us          0.000us
thnn_conv2d                  953229.113us          0.000us                1     953229.113us          0.000us
thnn_conv2d_forward          953221.296us          0.000us                1     953221.296us          0.000us
sum                            1547.812us          0.000us                1       1547.812us          0.000us
_sum                           1539.218us          0.000us                1       1539.218us          0.000us
