('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       912729.504us          0.000us                1     912729.504us          0.000us
convolution                  912720.337us          0.000us                1     912720.337us          0.000us
_convolution                 912713.639us          0.000us                1     912713.639us          0.000us
tensor                           12.943us          0.000us                1         12.943us          0.000us
_convolution_nogroup         912668.602us          0.000us                1     912668.602us          0.000us
thnn_conv2d                  912660.384us          0.000us                1     912660.384us          0.000us
thnn_conv2d_forward          912651.740us          0.000us                1     912651.740us          0.000us
sum                            8161.379us          0.000us                1       8161.379us          0.000us
_sum                           8153.473us          0.000us                1       8153.473us          0.000us
