('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       525953.755us          0.000us                1     525953.755us          0.000us
convolution                  525946.358us          0.000us                1     525946.358us          0.000us
_convolution                 525940.746us          0.000us                1     525940.746us          0.000us
tensor                           10.825us          0.000us                1         10.825us          0.000us
_convolution_nogroup         525904.802us          0.000us                1     525904.802us          0.000us
thnn_conv2d                  525897.874us          0.000us                1     525897.874us          0.000us
thnn_conv2d_forward          525881.423us          0.000us                1     525881.423us          0.000us
sum                            1068.113us          0.000us                1       1068.113us          0.000us
_sum                           1059.872us          0.000us                1       1059.872us          0.000us
