('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37474.498us          0.000us                1      37474.498us          0.000us
convolution                   37466.827us          0.000us                1      37466.827us          0.000us
_convolution                  37461.044us          0.000us                1      37461.044us          0.000us
tensor                            9.909us          0.000us                1          9.909us          0.000us
_convolution_nogroup          37424.084us          0.000us                1      37424.084us          0.000us
thnn_conv2d                   37417.023us          0.000us                1      37417.023us          0.000us
thnn_conv2d_forward           37410.744us          0.000us                1      37410.744us          0.000us
sum                             439.487us          0.000us                1        439.487us          0.000us
_sum                            434.169us          0.000us                1        434.169us          0.000us
