('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         6941.919us          0.000us                1       6941.919us          0.000us
convolution                    6935.659us          0.000us                1       6935.659us          0.000us
_convolution                   6930.347us          0.000us                1       6930.347us          0.000us
tensor                           11.007us          0.000us                1         11.007us          0.000us
_convolution_nogroup           6893.851us          0.000us                1       6893.851us          0.000us
thnn_conv2d                    6887.804us          0.000us                1       6887.804us          0.000us
thnn_conv2d_forward            6881.662us          0.000us                1       6881.662us          0.000us
sum                             364.140us          0.000us                1        364.140us          0.000us
_sum                            358.427us          0.000us                1        358.427us          0.000us
