('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8806433.771us          0.000us                1    8806433.771us          0.000us
convolution                 8806425.626us          0.000us                1    8806425.626us          0.000us
_convolution                8806419.073us          0.000us                1    8806419.073us          0.000us
tensor                           13.604us          0.000us                1         13.604us          0.000us
_convolution_nogroup        8806351.381us          0.000us                1    8806351.381us          0.000us
thnn_conv2d                 8806338.117us          0.000us                1    8806338.117us          0.000us
thnn_conv2d_forward         8806327.866us          0.000us                1    8806327.866us          0.000us
sum                           43762.852us          0.000us                1      43762.852us          0.000us
_sum                          43753.716us          0.000us                1      43753.716us          0.000us
