('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43352.802us          0.000us                1      43352.802us          0.000us
convolution                   43349.303us          0.000us                1      43349.303us          0.000us
_convolution                  43345.070us          0.000us                1      43345.070us          0.000us
tensor                            4.094us          0.000us                1          4.094us          0.000us
_convolution_nogroup          43321.158us          0.000us                1      43321.158us          0.000us
thnn_conv2d                   43312.915us          0.000us                1      43312.915us          0.000us
thnn_conv2d_forward           43305.197us          0.000us                1      43305.197us          0.000us
sum                           13885.932us          0.000us                1      13885.932us          0.000us
_sum                          13877.143us          0.000us                1      13877.143us          0.000us
