('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2137791.804us          0.000us                1    2137791.804us          0.000us
convolution                 2137768.928us          0.000us                1    2137768.928us          0.000us
_convolution                2137761.834us          0.000us                1    2137761.834us          0.000us
tensor                           14.893us          0.000us                1         14.893us          0.000us
_convolution_nogroup        2137715.592us          0.000us                1    2137715.592us          0.000us
thnn_conv2d                 2137706.646us          0.000us                1    2137706.646us          0.000us
thnn_conv2d_forward         2137697.938us          0.000us                1    2137697.938us          0.000us
sum                           13462.295us          0.000us                1      13462.295us          0.000us
_sum                          13451.735us          0.000us                1      13451.735us          0.000us
