('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        70917.614us          0.000us                1      70917.614us          0.000us
convolution                   70911.739us          0.000us                1      70911.739us          0.000us
_convolution                  70906.166us          0.000us                1      70906.166us          0.000us
tensor                           11.145us          0.000us                1         11.145us          0.000us
_convolution_nogroup          70872.688us          0.000us                1      70872.688us          0.000us
thnn_conv2d                   70866.023us          0.000us                1      70866.023us          0.000us
thnn_conv2d_forward           70860.204us          0.000us                1      70860.204us          0.000us
sum                            6560.856us          0.000us                1       6560.856us          0.000us
_sum                           6553.321us          0.000us                1       6553.321us          0.000us
