('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       511809.357us          0.000us                1     511809.357us          0.000us
convolution                  511801.937us          0.000us                1     511801.937us          0.000us
_convolution                 511796.070us          0.000us                1     511796.070us          0.000us
tensor                           10.195us          0.000us                1         10.195us          0.000us
_convolution_nogroup         511759.772us          0.000us                1     511759.772us          0.000us
thnn_conv2d                  511752.588us          0.000us                1     511752.588us          0.000us
thnn_conv2d_forward          511745.662us          0.000us                1     511745.662us          0.000us
sum                            8608.098us          0.000us                1       8608.098us          0.000us
_sum                           8600.938us          0.000us                1       8600.938us          0.000us
