('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         3219.486us          0.000us                1       3219.486us          0.000us
convolution                    3212.396us          0.000us                1       3212.396us          0.000us
_convolution                   3207.928us          0.000us                1       3207.928us          0.000us
tensor                           12.255us          0.000us                1         12.255us          0.000us
_convolution_nogroup           3169.535us          0.000us                1       3169.535us          0.000us
thnn_conv2d                    3162.959us          0.000us                1       3162.959us          0.000us
thnn_conv2d_forward            3157.133us          0.000us                1       3157.133us          0.000us
sum                             116.826us          0.000us                1        116.826us          0.000us
_sum                            110.940us          0.000us                1        110.940us          0.000us
