('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        81316.361us          0.000us                1      81316.361us          0.000us
convolution                   81312.728us          0.000us                1      81312.728us          0.000us
_convolution                  81309.017us          0.000us                1      81309.017us          0.000us
tensor                            3.424us          0.000us                1          3.424us          0.000us
_convolution_nogroup          81290.038us          0.000us                1      81290.038us          0.000us
thnn_conv2d                   81278.905us          0.000us                1      81278.905us          0.000us
thnn_conv2d_forward           81272.854us          0.000us                1      81272.854us          0.000us
sum                             457.834us          0.000us                1        457.834us          0.000us
_sum                            452.098us          0.000us                1        452.098us          0.000us
