('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482590.131us          0.000us                1     482590.131us          0.000us
convolution                  482585.579us          0.000us                1     482585.579us          0.000us
_convolution                 482581.174us          0.000us                1     482581.174us          0.000us
tensor                            4.951us          0.000us                1          4.951us          0.000us
_convolution_nogroup         482555.733us          0.000us                1     482555.733us          0.000us
thnn_conv2d                  482546.725us          0.000us                1     482546.725us          0.000us
thnn_conv2d_forward          482538.181us          0.000us                1     482538.181us          0.000us
sum                            5698.636us          0.000us                1       5698.636us          0.000us
_sum                           5691.733us          0.000us                1       5691.733us          0.000us
