('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        77056.908us          0.000us                1      77056.908us          0.000us
convolution                   77053.501us          0.000us                1      77053.501us          0.000us
_convolution                  77049.081us          0.000us                1      77049.081us          0.000us
tensor                            3.689us          0.000us                1          3.689us          0.000us
_convolution_nogroup          77025.632us          0.000us                1      77025.632us          0.000us
thnn_conv2d                   77018.556us          0.000us                1      77018.556us          0.000us
thnn_conv2d_forward           77011.821us          0.000us                1      77011.821us          0.000us
sum                             892.633us          0.000us                1        892.633us          0.000us
_sum                            884.873us          0.000us                1        884.873us          0.000us
