('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       302327.178us          0.000us                1     302327.178us          0.000us
convolution                  302323.761us          0.000us                1     302323.761us          0.000us
_convolution                 302318.704us          0.000us                1     302318.704us          0.000us
tensor                            3.656us          0.000us                1          3.656us          0.000us
_convolution_nogroup         302297.611us          0.000us                1     302297.611us          0.000us
thnn_conv2d                  302290.679us          0.000us                1     302290.679us          0.000us
thnn_conv2d_forward          302283.537us          0.000us                1     302283.537us          0.000us
sum                            7113.682us          0.000us                1       7113.682us          0.000us
_sum                           7105.947us          0.000us                1       7105.947us          0.000us
