('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4231322.252us          0.000us                1    4231322.252us          0.000us
convolution                 4231317.976us          0.000us                1    4231317.976us          0.000us
_convolution                4231314.082us          0.000us                1    4231314.082us          0.000us
tensor                            7.273us          0.000us                1          7.273us          0.000us
_convolution_nogroup        4231173.570us          0.000us                1    4231173.570us          0.000us
thnn_conv2d                 4231144.112us          0.000us                1    4231144.112us          0.000us
thnn_conv2d_forward         4231133.706us          0.000us                1    4231133.706us          0.000us
sum                           76612.613us          0.000us                1      76612.613us          0.000us
_sum                          76604.530us          0.000us                1      76604.530us          0.000us
