('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        24810.882us          0.000us                1      24810.882us          0.000us
convolution                   24807.174us          0.000us                1      24807.174us          0.000us
_convolution                  24801.531us          0.000us                1      24801.531us          0.000us
tensor                            5.217us          0.000us                1          5.217us          0.000us
_convolution_nogroup          24774.657us          0.000us                1      24774.657us          0.000us
thnn_conv2d                   24766.895us          0.000us                1      24766.895us          0.000us
thnn_conv2d_forward           24758.844us          0.000us                1      24758.844us          0.000us
sum                             504.750us          0.000us                1        504.750us          0.000us
_sum                            496.205us          0.000us                1        496.205us          0.000us
