('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2484703.295us          0.000us                1    2484703.295us          0.000us
convolution                 2484695.379us          0.000us                1    2484695.379us          0.000us
_convolution                2484689.595us          0.000us                1    2484689.595us          0.000us
tensor                           12.901us          0.000us                1         12.901us          0.000us
_convolution_nogroup        2484644.050us          0.000us                1    2484644.050us          0.000us
thnn_conv2d                 2484635.589us          0.000us                1    2484635.589us          0.000us
thnn_conv2d_forward         2484628.144us          0.000us                1    2484628.144us          0.000us
sum                            4954.418us          0.000us                1       4954.418us          0.000us
_sum                           4945.962us          0.000us                1       4945.962us          0.000us
