('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1387140.928us          0.000us                1    1387140.928us          0.000us
convolution                 1387133.795us          0.000us                1    1387133.795us          0.000us
_convolution                1387128.433us          0.000us                1    1387128.433us          0.000us
tensor                           23.557us          0.000us                1         23.557us          0.000us
_convolution_nogroup        1387080.174us          0.000us                1    1387080.174us          0.000us
thnn_conv2d                 1387072.279us          0.000us                1    1387072.279us          0.000us
thnn_conv2d_forward         1387064.099us          0.000us                1    1387064.099us          0.000us
sum                            3674.662us          0.000us                1       3674.662us          0.000us
_sum                           3666.062us          0.000us                1       3666.062us          0.000us
