('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       212094.211us          0.000us                1     212094.211us          0.000us
convolution                  212086.728us          0.000us                1     212086.728us          0.000us
_convolution                 212081.240us          0.000us                1     212081.240us          0.000us
tensor                           12.784us          0.000us                1         12.784us          0.000us
_convolution_nogroup         212044.131us          0.000us                1     212044.131us          0.000us
thnn_conv2d                  212035.452us          0.000us                1     212035.452us          0.000us
thnn_conv2d_forward          212028.178us          0.000us                1     212028.178us          0.000us
sum                             373.870us          0.000us                1        373.870us          0.000us
_sum                            366.686us          0.000us                1        366.686us          0.000us
