('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       216347.357us          0.000us                1     216347.357us          0.000us
convolution                  216338.449us          0.000us                1     216338.449us          0.000us
_convolution                 216332.389us          0.000us                1     216332.389us          0.000us
tensor                           13.005us          0.000us                1         13.005us          0.000us
_convolution_nogroup         216288.764us          0.000us                1     216288.764us          0.000us
thnn_conv2d                  216270.787us          0.000us                1     216270.787us          0.000us
thnn_conv2d_forward          216263.105us          0.000us                1     216263.105us          0.000us
sum                             927.341us          0.000us                1        927.341us          0.000us
_sum                            918.608us          0.000us                1        918.608us          0.000us
