('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4551540.022us          0.000us                1    4551540.022us          0.000us
convolution                 4551531.784us          0.000us                1    4551531.784us          0.000us
_convolution                4551525.643us          0.000us                1    4551525.643us          0.000us
tensor                           12.495us          0.000us                1         12.495us          0.000us
_convolution_nogroup        4551468.197us          0.000us                1    4551468.197us          0.000us
thnn_conv2d                 4551457.326us          0.000us                1    4551457.326us          0.000us
thnn_conv2d_forward         4551448.161us          0.000us                1    4551448.161us          0.000us
sum                            5494.674us          0.000us                1       5494.674us          0.000us
_sum                           5485.171us          0.000us                1       5485.171us          0.000us
