('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43080.842us          0.000us                1      43080.842us          0.000us
convolution                   43071.994us          0.000us                1      43071.994us          0.000us
_convolution                  43065.657us          0.000us                1      43065.657us          0.000us
tensor                           11.612us          0.000us                1         11.612us          0.000us
_convolution_nogroup          43024.108us          0.000us                1      43024.108us          0.000us
thnn_conv2d                   43016.115us          0.000us                1      43016.115us          0.000us
thnn_conv2d_forward           43008.349us          0.000us                1      43008.349us          0.000us
sum                             742.625us          0.000us                1        742.625us          0.000us
_sum                            734.810us          0.000us                1        734.810us          0.000us
