('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        30433.114us          0.000us                1      30433.114us          0.000us
convolution                   30423.869us          0.000us                1      30423.869us          0.000us
_convolution                  30416.752us          0.000us                1      30416.752us          0.000us
tensor                           13.910us          0.000us                1         13.910us          0.000us
_convolution_nogroup          30369.716us          0.000us                1      30369.716us          0.000us
thnn_conv2d                   30360.979us          0.000us                1      30360.979us          0.000us
thnn_conv2d_forward           30352.531us          0.000us                1      30352.531us          0.000us
sum                            1062.786us          0.000us                1       1062.786us          0.000us
_sum                           1053.885us          0.000us                1       1053.885us          0.000us
