('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       263743.301us          0.000us                1     263743.301us          0.000us
convolution                  263734.456us          0.000us                1     263734.456us          0.000us
_convolution                 263727.861us          0.000us                1     263727.861us          0.000us
tensor                           14.819us          0.000us                1         14.819us          0.000us
_convolution_nogroup         263681.689us          0.000us                1     263681.689us          0.000us
thnn_conv2d                  263673.781us          0.000us                1     263673.781us          0.000us
thnn_conv2d_forward          263665.733us          0.000us                1     263665.733us          0.000us
sum                            2593.889us          0.000us                1       2593.889us          0.000us
_sum                           2585.368us          0.000us                1       2585.368us          0.000us
