('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       252363.106us          0.000us                1     252363.106us          0.000us
convolution                  252359.442us          0.000us                1     252359.442us          0.000us
_convolution                 252355.609us          0.000us                1     252355.609us          0.000us
tensor                            3.882us          0.000us                1          3.882us          0.000us
_convolution_nogroup         252334.989us          0.000us                1     252334.989us          0.000us
thnn_conv2d                  252328.447us          0.000us                1     252328.447us          0.000us
thnn_conv2d_forward          252321.890us          0.000us                1     252321.890us          0.000us
sum                            3586.717us          0.000us                1       3586.717us          0.000us
_sum                           3578.680us          0.000us                1       3578.680us          0.000us
