('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3161320.334us          0.000us                1    3161320.334us          0.000us
convolution                 3161312.681us          0.000us                1    3161312.681us          0.000us
_convolution                3161307.176us          0.000us                1    3161307.176us          0.000us
tensor                           13.038us          0.000us                1         13.038us          0.000us
_convolution_nogroup        3161257.468us          0.000us                1    3161257.468us          0.000us
thnn_conv2d                 3161250.269us          0.000us                1    3161250.269us          0.000us
thnn_conv2d_forward         3161242.481us          0.000us                1    3161242.481us          0.000us
sum                            2886.442us          0.000us                1       2886.442us          0.000us
_sum                           2877.955us          0.000us                1       2877.955us          0.000us
