('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       354170.292us          0.000us                1     354170.292us          0.000us
convolution                  354161.820us          0.000us                1     354161.820us          0.000us
_convolution                 354155.689us          0.000us                1     354155.689us          0.000us
tensor                           13.289us          0.000us                1         13.289us          0.000us
_convolution_nogroup         354113.134us          0.000us                1     354113.134us          0.000us
thnn_conv2d                  354104.934us          0.000us                1     354104.934us          0.000us
thnn_conv2d_forward          354096.738us          0.000us                1     354096.738us          0.000us
sum                             413.476us          0.000us                1        413.476us          0.000us
_sum                            404.475us          0.000us                1        404.475us          0.000us
