('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40403.462us          0.000us                1      40403.462us          0.000us
convolution                   40395.917us          0.000us                1      40395.917us          0.000us
_convolution                  40390.649us          0.000us                1      40390.649us          0.000us
tensor                           11.144us          0.000us                1         11.144us          0.000us
_convolution_nogroup          40352.916us          0.000us                1      40352.916us          0.000us
thnn_conv2d                   40345.146us          0.000us                1      40345.146us          0.000us
thnn_conv2d_forward           40337.512us          0.000us                1      40337.512us          0.000us
sum                             279.169us          0.000us                1        279.169us          0.000us
_sum                            271.737us          0.000us                1        271.737us          0.000us
