('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3454451.860us          0.000us                1    3454451.860us          0.000us
convolution                 3454444.149us          0.000us                1    3454444.149us          0.000us
_convolution                3454438.258us          0.000us                1    3454438.258us          0.000us
tensor                           11.912us          0.000us                1         11.912us          0.000us
_convolution_nogroup        3454368.052us          0.000us                1    3454368.052us          0.000us
thnn_conv2d                 3454359.881us          0.000us                1    3454359.881us          0.000us
thnn_conv2d_forward         3454353.100us          0.000us                1    3454353.100us          0.000us
sum                           10908.853us          0.000us                1      10908.853us          0.000us
_sum                          10900.144us          0.000us                1      10900.144us          0.000us
