('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        14665.107us          0.000us                1      14665.107us          0.000us
convolution                   14655.867us          0.000us                1      14655.867us          0.000us
_convolution                  14649.064us          0.000us                1      14649.064us          0.000us
tensor                           13.567us          0.000us                1         13.567us          0.000us
_convolution_nogroup          14601.448us          0.000us                1      14601.448us          0.000us
thnn_conv2d                   14592.051us          0.000us                1      14592.051us          0.000us
thnn_conv2d_forward           14584.004us          0.000us                1      14584.004us          0.000us
sum                             435.970us          0.000us                1        435.970us          0.000us
_sum                            427.588us          0.000us                1        427.588us          0.000us
