('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       286179.228us          0.000us                1     286179.228us          0.000us
convolution                  286172.961us          0.000us                1     286172.961us          0.000us
_convolution                 286167.742us          0.000us                1     286167.742us          0.000us
tensor                           12.839us          0.000us                1         12.839us          0.000us
_convolution_nogroup         286129.137us          0.000us                1     286129.137us          0.000us
thnn_conv2d                  286121.815us          0.000us                1     286121.815us          0.000us
thnn_conv2d_forward          286115.422us          0.000us                1     286115.422us          0.000us
sum                             266.838us          0.000us                1        266.838us          0.000us
_sum                            258.866us          0.000us                1        258.866us          0.000us
