('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1703973.473us          0.000us                1    1703973.473us          0.000us
convolution                 1703970.482us          0.000us                1    1703970.482us          0.000us
_convolution                1703966.573us          0.000us                1    1703966.573us          0.000us
tensor                            3.241us          0.000us                1          3.241us          0.000us
_convolution_nogroup        1703944.093us          0.000us                1    1703944.093us          0.000us
thnn_conv2d                 1703927.521us          0.000us                1    1703927.521us          0.000us
thnn_conv2d_forward         1703921.102us          0.000us                1    1703921.102us          0.000us
sum                            6766.063us          0.000us                1       6766.063us          0.000us
_sum                           6758.702us          0.000us                1       6758.702us          0.000us
