('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       459678.505us          0.000us                1     459678.505us          0.000us
convolution                  459674.838us          0.000us                1     459674.838us          0.000us
_convolution                 459668.587us          0.000us                1     459668.587us          0.000us
tensor                            8.544us          0.000us                1          8.544us          0.000us
_convolution_nogroup         459634.938us          0.000us                1     459634.938us          0.000us
thnn_conv2d                  459626.384us          0.000us                1     459626.384us          0.000us
thnn_conv2d_forward          459617.751us          0.000us                1     459617.751us          0.000us
sum                             850.062us          0.000us                1        850.062us          0.000us
_sum                            841.477us          0.000us                1        841.477us          0.000us
