('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       144476.691us          0.000us                1     144476.691us          0.000us
convolution                  144468.622us          0.000us                1     144468.622us          0.000us
_convolution                 144462.304us          0.000us                1     144462.304us          0.000us
tensor                           12.932us          0.000us                1         12.932us          0.000us
_convolution_nogroup         144422.620us          0.000us                1     144422.620us          0.000us
thnn_conv2d                  144414.623us          0.000us                1     144414.623us          0.000us
thnn_conv2d_forward          144406.586us          0.000us                1     144406.586us          0.000us
sum                             399.117us          0.000us                1        399.117us          0.000us
_sum                            391.859us          0.000us                1        391.859us          0.000us
