('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2181899.474us          0.000us                1    2181899.474us          0.000us
convolution                 2181896.791us          0.000us                1    2181896.791us          0.000us
_convolution                2181893.132us          0.000us                1    2181893.132us          0.000us
tensor                            8.723us          0.000us                1          8.723us          0.000us
_convolution_nogroup        2181776.018us          0.000us                1    2181776.018us          0.000us
thnn_conv2d                 2181751.210us          0.000us                1    2181751.210us          0.000us
thnn_conv2d_forward         2181740.988us          0.000us                1    2181740.988us          0.000us
sum                           13012.874us          0.000us                1      13012.874us          0.000us
_sum                          13007.033us          0.000us                1      13007.033us          0.000us
