('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       217068.011us          0.000us                1     217068.011us          0.000us
convolution                  217061.531us          0.000us                1     217061.531us          0.000us
_convolution                 217055.681us          0.000us                1     217055.681us          0.000us
tensor                           10.855us          0.000us                1         10.855us          0.000us
_convolution_nogroup         217019.937us          0.000us                1     217019.937us          0.000us
thnn_conv2d                  217013.031us          0.000us                1     217013.031us          0.000us
thnn_conv2d_forward          217006.614us          0.000us                1     217006.614us          0.000us
sum                            1015.548us          0.000us                1       1015.548us          0.000us
_sum                           1007.573us          0.000us                1       1007.573us          0.000us
