('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650778.993us          0.000us                1     650778.993us          0.000us
convolution                  650775.545us          0.000us                1     650775.545us          0.000us
_convolution                 650771.107us          0.000us                1     650771.107us          0.000us
tensor                            3.850us          0.000us                1          3.850us          0.000us
_convolution_nogroup         650734.823us          0.000us                1     650734.823us          0.000us
thnn_conv2d                  650724.422us          0.000us                1     650724.422us          0.000us
thnn_conv2d_forward          650716.122us          0.000us                1     650716.122us          0.000us
sum                           31358.669us          0.000us                1      31358.669us          0.000us
_sum                          31351.900us          0.000us                1      31351.900us          0.000us
