('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3668682.927us          0.000us                1    3668682.927us          0.000us
convolution                 3668679.943us          0.000us                1    3668679.943us          0.000us
_convolution                3668675.713us          0.000us                1    3668675.713us          0.000us
tensor                            3.098us          0.000us                1          3.098us          0.000us
_convolution_nogroup        3668609.944us          0.000us                1    3668609.944us          0.000us
thnn_conv2d                 3668596.725us          0.000us                1    3668596.725us          0.000us
thnn_conv2d_forward         3668587.448us          0.000us                1    3668587.448us          0.000us
sum                           45796.404us          0.000us                1      45796.404us          0.000us
_sum                          45787.851us          0.000us                1      45787.851us          0.000us
